"Bert Convy","List_of_people_from_Missouri"
"Chris Cooper","List_of_people_from_Missouri"
"Joan Crawford","List_of_people_from_Missouri"
"Greg Cromer","List_of_people_from_Missouri"
"Robert Cummings","List_of_people_from_Missouri"
"Erin Daniels","List_of_people_from_Missouri"
"Nathan Darrow","List_of_people_from_Missouri"
"Don S. Davis","List_of_people_from_Missouri"
"Kurt Deutsch","List_of_people_from_Missouri"
"Walt Disney","List_of_people_from_Missouri"
"Dale Dye","List_of_people_from_Missouri"
"Cliff Edwards","List_of_people_from_Missouri"
"Frank Faylen","List_of_people_from_Missouri"
"Jenna Fischer","List_of_people_from_Missouri"
"Henderson Forsythe","List_of_people_from_Missouri"
"James Franciscus","List_of_people_from_Missouri"
"Phyllis Fraser","List_of_people_from_Missouri"
"Friz Freleng","List_of_people_from_Missouri"
"Bob Gale","List_of_people_from_Missouri"
"Betty Garrett","List_of_people_from_Missouri"
"Heather Goldenhersh","List_of_people_from_Missouri"
"John Goodman","List_of_people_from_Missouri"
"Lucas Grabeel","List_of_people_from_Missouri"
"Betty Grable","List_of_people_from_Missouri"
"Bryan Greenberg","List_of_people_from_Missouri"
"Dabbs Greer","List_of_people_from_Missouri"
"Eddie Griffin","List_of_people_from_Missouri"
"Davis Guggenheim","List_of_people_from_Missouri"
"Robert Guillaume","List_of_people_from_Missouri"
"James Gunn","List_of_people_from_Missouri"
"Moses Gunn","List_of_people_from_Missouri"
"Sean Gunn","List_of_people_from_Missouri"
"Jon Hamm","List_of_people_from_Missouri"
"Jean Harlow","List_of_people_from_Missouri"
"George Hearn","List_of_people_from_Missouri"
"George Hickenlooper","List_of_people_from_Missouri"
"Dennis Hopper","List_of_people_from_Missouri"
"Arliss Howard","List_of_people_from_Missouri"
"Rupert Hughes","List_of_people_from_Missouri"
"John Huston","List_of_people_from_Missouri"
"Don Johnson","List_of_people_from_Missouri"
"Jay Johnson","List_of_people_from_Missouri"
"Janet Jones","List_of_people_from_Missouri"
"Neal Jones","List_of_people_from_Missouri"
"Brenda Joyce","List_of_people_from_Missouri"
"Andreas Katsulas","List_of_people_from_Missouri"
"Ellie Kemper","List_of_people_from_Missouri"
"Edward Kerr","List_of_people_from_Missouri"
"Lincoln Kilpatrick","List_of_people_from_Missouri"
"Kevin Kline","List_of_people_from_Missouri"
"Evalyn Knapp","List_of_people_from_Missouri"
"David Koechner","List_of_people_from_Missouri"
"Laura La Plante","List_of_people_from_Missouri"
"Kasi Lemmons","List_of_people_from_Missouri"
"Angela Lindvall","List_of_people_from_Missouri"
"Mark Linn-Baker","List_of_people_from_Missouri"
"Robert Lowery","List_of_people_from_Missouri"
"Marsha Mason","List_of_people_from_Missouri"
"Michael Massee","List_of_people_from_Missouri"
"Wendell Mayes","List_of_people_from_Missouri"
"Virginia Mayo","List_of_people_from_Missouri"
"Edie McClurg","List_of_people_from_Missouri"
"Frank McGrath","List_of_people_from_Missouri"
"Steve McQueen","List_of_people_from_Missouri"
"John Milius","List_of_people_from_Missouri"
"Wendy Moniz","List_of_people_from_Missouri"
