"Harley Sanford Jones","List_of_people_from_Wisconsin"
"Emil C. Kiel","List_of_people_from_Wisconsin"
"Charles King","List_of_people_from_Wisconsin"
"Rufus King","List_of_people_from_Wisconsin"
"John Baxter Kinne","List_of_people_from_Wisconsin"
"Louis Joseph Kirn","List_of_people_from_Wisconsin"
"Russell Klika","List_of_people_from_Wisconsin"
"Richard A. Knobloch","List_of_people_from_Wisconsin"
"Oscar Koch","List_of_people_from_Wisconsin"
"Edmond Konrad","List_of_people_from_Wisconsin"
"James Benjamin Lampert","List_of_people_from_Wisconsin"
"Thomas B. Larkin","List_of_people_from_Wisconsin"
"Daniel P. Leaf","List_of_people_from_Wisconsin"
"William D. Leahy","List_of_people_from_Wisconsin"
"James J. LeCleir","List_of_people_from_Wisconsin"
"Scott D. Legwold","List_of_people_from_Wisconsin"
"James J. Lindsay","List_of_people_from_Wisconsin"
"Nathan J. Lindsay","List_of_people_from_Wisconsin"
"Arno H. Luehman","List_of_people_from_Wisconsin"
"Edward E. Lyon","List_of_people_from_Wisconsin"
"Arthur MacArthur Jr.","List_of_people_from_Wisconsin"
"Douglas MacArthur","List_of_people_from_Wisconsin"
"Alexander Mackenzie","List_of_people_from_Wisconsin"
"Lester J. Maitland","List_of_people_from_Wisconsin"
"Francis Marshall","List_of_people_from_Wisconsin"
"Michael A. McAuliffe","List_of_people_from_Wisconsin"
"Michael J. McCarthy","List_of_people_from_Wisconsin"
"John E. McCoy","List_of_people_from_Wisconsin"
"Robert Bruce McCoy","List_of_people_from_Wisconsin"
"Arthur L. McCullough","List_of_people_from_Wisconsin"
"Charles C. McDonald","List_of_people_from_Wisconsin"
"Edward McGlachlin Jr.","List_of_people_from_Wisconsin"
"Hugh J. McGrath","List_of_people_from_Wisconsin"
"John S. Mills","List_of_people_from_Wisconsin"
"Andrew Miller","List_of_people_from_Wisconsin"
"Billy Mitchell","List_of_people_from_Wisconsin"
"Marc Mitscher","List_of_people_from_Wisconsin"
"Robert J. Modrzejewski","List_of_people_from_Wisconsin"
"Daniel B. Moore","List_of_people_from_Wisconsin"
"Charles E. Mower","List_of_people_from_Wisconsin"
"Dennis Murphy","List_of_people_from_Wisconsin"
"Beryl Newman","List_of_people_from_Wisconsin"
"Richard J. Nolan","List_of_people_from_Wisconsin"
"William Nordeen","List_of_people_from_Wisconsin"
"Albert O'Connor","List_of_people_from_Wisconsin"
"Tad J. Oelstrom","List_of_people_from_Wisconsin"
"Ralph A. Ofstie","List_of_people_from_Wisconsin"
"Truman O. Olson","List_of_people_from_Wisconsin"
"Andrew P. O'Meara","List_of_people_from_Wisconsin"
"John Birdsell Oren","List_of_people_from_Wisconsin"
"Halbert E. Paine","List_of_people_from_Wisconsin"
"John Patterson","List_of_people_from_Wisconsin"
"Ernest Dichmann Peek","List_of_people_from_Wisconsin"
"Oscar V. Peterson","List_of_people_from_Wisconsin"
"George F. Pond","List_of_people_from_Wisconsin"
"James Pond","List_of_people_from_Wisconsin"
"Mitchell Red Cloud Jr.","List_of_people_from_Wisconsin"
"Marcus Robbins","List_of_people_from_Wisconsin"
"Carson Abel Roberts","List_of_people_from_Wisconsin"
"Marcus W. Robertson","List_of_people_from_Wisconsin"
"Davis C. Rohr","List_of_people_from_Wisconsin"
"Thomas H. Ruger","List_of_people_from_Wisconsin"
"Margaret A. Rykowski","List_of_people_from_Wisconsin"
"Ben L. Salomon","List_of_people_from_Wisconsin"
"Frederick C. Salomon","List_of_people_from_Wisconsin"
"Elmer Salzman","List_of_people_from_Wisconsin"
"Walter Schindler","List_of_people_from_Wisconsin"
"Herman Alfred Schmid","List_of_people_from_Wisconsin"
"Carl Schurz","List_of_people_from_Wisconsin"
"Richard Severson","List_of_people_from_Wisconsin"
"James Shields","List_of_people_from_Wisconsin"
"Henry Hastings Sibley","List_of_people_from_Wisconsin"
"William Sickles","List_of_people_from_Wisconsin"
"John Otto Siegel","List_of_people_from_Wisconsin"
"Lance Sijan","List_of_people_from_Wisconsin"
"Clayton K. Slack","List_of_people_from_Wisconsin"
"Fred R. Sloan","List_of_people_from_Wisconsin"
"John Converse Starkweather","List_of_people_from_Wisconsin"
"Henry J. Stehling","List_of_people_from_Wisconsin"
"Joseph Stika","List_of_people_from_Wisconsin"
"Kenneth E. Stumpf","List_of_people_from_Wisconsin"
"Jerome A. Sudut","List_of_people_from_Wisconsin"
